ZNF169	STAG3	0.0099009900990099
ZNF169	EXOG	0.0198019801980198
ZNF169	ARMC12	0.148514851485149
ZNF169	ARSE	0.0297029702970297
ZNF169	PTPDC1	0.762376237623762
ZNF169	FGF17	0.0198019801980198
ZNF169	MPZ	0.0792079207920792
ZNF169	FTCD	0.148514851485149
ZNF169	ADAMTS13	0.0891089108910891
ZNF169	PKN3	0.0297029702970297
ZNF169	CYP3A7	0.0396039603960396
ZNF169	ASB16	0.574257425742574
ZNF169	IP6K3	0.0099009900990099
ZNF169	LBHD1	0.0198019801980198
ZNF169	TSSK3	0.326732673267327
ZNF169	CLHC1	0.0099009900990099
ZNF169	ANKRD23	0.0297029702970297
ZNF169	DCST2	0.0495049504950495
ZNF169	DCST1	0.702970297029703
ZNF169	ANKRD24	0.0198019801980198
ZNF169	MYO15A	0.0198019801980198
ZNF169	LEAP2	0.306930693069307
ZNF169	RELL2	0.128712871287129
ZNF169	SLC13A4	0.148514851485149
ZNF169	KIF27	0.0693069306930693
ZNF169	NUDT13	0.0693069306930693
ZNF169	TMPRSS5	0.0099009900990099
ZNF169	PROCA1	0.148514851485149
ZNF169	CORO6	0.0099009900990099
ZNF169	HIST3H3	0.554455445544555
ZNF169	GLYCTK	0.0396039603960396
ZNF169	KCNV2	0.0396039603960396
ZNF169	KYAT1	0.702970297029703
ZNF169	SPATA46	0.0198019801980198
ZNF169	PPP1R3B	0.0297029702970297
ZNF169	FAM86B3P	0.356435643564356
ZNF169	TCAP	0.0099009900990099
ZNF169	ARL13A	0.0198019801980198
ZNF169	UCP3	0.0396039603960396
ZNF169	LRRC37A3	0.0099009900990099
ZNF169	TMEM80	0.0198019801980198
ZNF169	TMPRSS9	0.0099009900990099
ZNF169	CPNE7	0.188118811881188
ZNF169	TRIM73	0.158415841584158
ZNF169	CATSPERE	0.128712871287129
ZNF169	SMG1P3	0.118811881188119
ZNF169	DCAF4L1	0.0099009900990099
ZNF169	PGBD4	0.108910891089109
ZNF169	BRICD5	0.0396039603960396
ZNF169	CHST6	0.108910891089109
ZNF169	PLGLB1	0.227722772277228
ZNF169	TUBA8	0.099009900990099
ZNF169	ZDHHC23	0.118811881188119
ZNF169	SPATA32	0.148514851485149
ZNF169	ARL17A	0.0099009900990099
ZNF169	MATN1.AS1	0.148514851485149
ZNF169	CARMIL3	0.297029702970297
ZNF169	PTRH1	0.0099009900990099
ZNF169	HEATR4	0.0099009900990099
ZNF169	EXD3	0.306930693069307
ZNF169	SECISBP2	0.435643564356436
ZNF169	ANKRD19P	0.0198019801980198
ZNF169	NUTM2G	0.455445544554455
ZNF169	FAM166A	0.336633663366337
ZNF169	NLGN3	0.0099009900990099
ZNF169	LINC00173	0.603960396039604
ZNF169	CBWD3	0.891089108910891
ZNF169	NPIPB9	0.336633663366337
ZNF169	STPG3	0.227722772277228
ZNF169	VPS13A	0.0297029702970297
ZNF169	NPIPB6	0.0297029702970297
ZNF169	C2CD4A	0.0495049504950495
ZNF169	NAGA	0.0198019801980198
ZNF169	MIR378A	0.0099009900990099
ZNF169	MIR331	0.0198019801980198
ZNF169	SNORA38B	0.0495049504950495
ZNF169	RNVU1.3	0.0792079207920792
ZNF169	SNORA65	0.99009900990099
ZNF169	SNORA5C	0.435643564356436
ZNF169	GPR52	0.118811881188119
ZNF169	ARRDC1.AS1	0.0792079207920792
ZNF169	OR2H2	0.0297029702970297
ZNF169	SNORD51	0.0099009900990099
ZNF169	KRTAP5.1	0.0099009900990099
ZNF169	SNORA69	0.0099009900990099
ZNF169	STX1B	0.099009900990099
ZNF169	CACNA1F	0.0396039603960396
ZNF169	ANXA13	0.0297029702970297
ZNF169	MIR25	0.0099009900990099
ZNF169	MIR570	0.207920792079208
ZNF169	SNORA26	0.0198019801980198
ZNF169	LINC01089	0.465346534653465
ZNF169	C1orf220	0.0297029702970297
ZNF169	CCDC183	0.0099009900990099
ZNF169	DNLZ	0.356435643564356
ZNF169	HAUS7	0.0297029702970297
ZNF169	PVRIG	0.0495049504950495
ZNF169	LAT	0.0099009900990099
ZNF169	C8orf44	0.0099009900990099
ZNF169	PRCD	0.0693069306930693
ZNF169	C17orf67	0.0396039603960396
ZNF169	POLR2J4	0.118811881188119
ZNF169	MTCP1	0.0099009900990099
ZNF169	MYL5	0.0099009900990099
ZNF169	MIR17HG	0.0099009900990099
ZNF169	MCM3AP.AS1	0.099009900990099
ZNF169	SNORD93	0.0198019801980198
ZNF169	PPP3CB.AS1	0.356435643564356
ZNF169	TIAF1	0.0198019801980198
ZNF169	TMLHE.AS1	0.138613861386139
ZNF169	RBM26.AS1	0.099009900990099
ZNF169	AL928970.1	0.544554455445545
ZNF169	OGFR.AS1	0.0099009900990099
ZNF169	FTX	0.722772277227723
ZNF169	AC104655.1	0.0099009900990099
ZNF169	AJM1	0.376237623762376
ZNF169	NSUN5P2	0.217821782178218
ZNF169	CRYBA1	0.495049504950495
ZNF169	CPE	0.0495049504950495
ZNF169	OGFOD2	0.0099009900990099
ZNF169	PTGES2.AS1	0.920792079207921
ZNF169	SNHG7	0.287128712871287
ZNF169	CTAGE7P	0.138613861386139
ZNF169	LINC01237	0.138613861386139
ZNF169	SNHG20	0.158415841584158
ZNF169	LINC00896	0.0099009900990099
ZNF169	INTS6.AS1	0.0792079207920792
ZNF169	MIR600HG	0.0297029702970297
ZNF169	TTN.AS1	0.346534653465347
ZNF169	LINC01410	0.0099009900990099
ZNF169	STRC	0.0594059405940594
ZNF169	MRPS31P5	0.0099009900990099
ZNF169	KRTAP5.7	0.0099009900990099
ZNF169	LINC01585	0.415841584158416
ZNF169	TMEM161B.AS1	0.0198019801980198
ZNF169	ALG1L9P	0.0099009900990099
ZNF169	ARPC4.TTLL3	0.396039603960396
ZNF169	GLUD1P3	0.0198019801980198
ZNF169	SNORD36C	0.0495049504950495
ZNF169	GUCA1B	0.0099009900990099
ZNF169	TMCO6	0.0099009900990099
ZNF169	CDH6	0.0198019801980198
ZNF169	PPWD1	0.0099009900990099
ZNF169	ELMOD3	0.0099009900990099
ZNF169	USP35	0.356435643564356
ZNF169	GPR75	0.0891089108910891
ZNF169	PPP1R3C	0.217821782178218
ZNF169	CHKB.CPT1B	0.0297029702970297
ZNF169	TMEM9B.AS1	0.792079207920792
ZNF169	SCARNA9	0.0099009900990099
ZNF169	CASC18	0.0198019801980198
ZNF169	PRC1.AS1	0.0297029702970297
ZNF169	FPGT.TNNI3K	0.0198019801980198
ZNF169	SPDYE6	0.207920792079208
ZNF169	STAM.AS1	0.0198019801980198
ZNF169	AC009065.4	0.0891089108910891
ZNF169	CAPN10.AS1	0.0396039603960396
ZNF169	MANEA.AS1	0.178217821782178
ZNF169	CCER2	0.217821782178218
ZNF169	MIR548AN	0.0891089108910891
ZNF169	MIR3936	0.108910891089109
ZNF169	MIR4258	0.0099009900990099
ZNF169	MIR548AR	0.158415841584158
ZNF169	DPRXP4	0.0099009900990099
ZNF169	MIR3153	0.108910891089109
ZNF169	MIR4728	0.0099009900990099
ZNF169	MIR3682	0.0099009900990099
ZNF169	MIR4292	0.0099009900990099
ZNF169	MIR4668	0.0099009900990099
ZNF169	CBX3P2	0.0099009900990099
ZNF169	PARD6G.AS1	0.0099009900990099
ZNF169	RPARP.AS1	0.0198019801980198
ZNF169	SMC2.AS1	0.0099009900990099
ZNF169	ARR3	0.435643564356436
ZNF169	OCM	0.0792079207920792
ZNF169	GUCY1B2	0.0891089108910891
ZNF169	PROZ	0.0396039603960396
ZNF169	TAS2R5	0.0297029702970297
ZNF169	PMS2P3	0.613861386138614
ZNF169	ZSWIM8.AS1	0.207920792079208
ZNF169	TBC1D3L	0.613861386138614
ZNF169	MIR378J	0.0198019801980198
ZNF169	MIR6867	0.0198019801980198
ZNF169	TBC1D3B	0.336633663366337
ZNF169	AL845472.1	0.0099009900990099
ZNF169	MIR6859.1	0.0099009900990099
ZNF169	MIR6512	0.0099009900990099
ZNF169	C17orf78	0.683168316831683
ZNF169	MCM8.AS1	0.0099009900990099
ZNF169	LINC01126	0.405940594059406
ZNF169	RNF112	0.0396039603960396
ZNF169	QRICH2	0.0396039603960396
ZNF169	AANAT	0.0198019801980198
ZNF169	CHRNA10	0.0099009900990099
ZNF169	ACSBG2	0.455445544554455
ZNF169	SCLY	0.0099009900990099
ZNF169	FAM186B	0.178217821782178
ZNF169	RDH5	0.0198019801980198
ZNF169	IL11RA	0.0099009900990099
ZNF169	CAPN11	0.0198019801980198
ZNF169	SEPT12	0.0495049504950495
ZNF169	GALNS	0.0198019801980198
ZNF169	HCN3	0.0495049504950495
ZNF169	TTC13	0.0099009900990099
ZNF169	RABL2A	0.0396039603960396
ZNF169	GABRB2	0.0198019801980198
ZNF169	PCYOX1L	0.0099009900990099
ZNF169	AGBL3	0.277227722772277
ZNF169	SH3GLB2	0.0099009900990099
ZNF169	MIGA2	1
ZNF169	INPP5E	0.0198019801980198
ZNF169	DPH7	0.584158415841584
ZNF169	DOC2A	0.0099009900990099
ZNF169	ANKAR	0.0198019801980198
ZNF169	BOLL	0.108910891089109
ZNF169	ZFYVE27	0.0198019801980198
ZNF169	TRIM74	0.0693069306930693
ZNF169	FAM122C	0.0099009900990099
ZNF169	FAM122B	0.0396039603960396
ZNF782	PHF7	0.316831683168317
ZNF782	SLC38A5	0.0099009900990099
ZNF782	FUT8	0.178217821782178
ZNF782	GALC	0.0099009900990099
ZNF782	C9orf43	0.0297029702970297
ZNF782	PTPDC1	0.138613861386139
ZNF782	PKN3	0.0099009900990099
ZNF782	ASB16	0.0198019801980198
ZNF782	PTPN4	0.0099009900990099
ZNF782	ELOVL7	0.0495049504950495
ZNF782	NIPSNAP3B	0.0198019801980198
ZNF782	KIF27	0.445544554455446
ZNF782	ANKS6	0.0099009900990099
ZNF782	UBTD1	0.0099009900990099
ZNF782	PLIN1	0.0198019801980198
ZNF782	PIP5KL1	0.0198019801980198
ZNF782	HIST3H3	0.0099009900990099
ZNF782	SLC26A5	0.118811881188119
ZNF782	CELP	0.118811881188119
ZNF782	KYAT1	0.0297029702970297
ZNF782	KCNMB3	0.0396039603960396
ZNF782	SLC16A11	0.0099009900990099
ZNF782	INHBC	0.099009900990099
ZNF782	UCP3	0.0495049504950495
ZNF782	LINC00476	0.168316831683168
ZNF782	TPRN	0.0297029702970297
ZNF782	TRIM73	0.0297029702970297
ZNF782	VWA1	0.0099009900990099
ZNF782	CHST6	0.0594059405940594
ZNF782	PLGLB1	0.0297029702970297
ZNF782	ALDH1A3	0.0099009900990099
ZNF782	PTRH1	0.138613861386139
ZNF782	HEATR4	0.118811881188119
ZNF782	EXD3	0.0198019801980198
ZNF782	ERAS	0.0099009900990099
ZNF782	ANKRD19P	0.316831683168317
ZNF782	NUTM2G	0.198019801980198
ZNF782	FAM166A	0.168316831683168
ZNF782	C3orf62	0.0099009900990099
ZNF782	QRFP	0.0198019801980198
ZNF782	MFSD14C	0.99009900990099
ZNF782	NPIPB9	0.0198019801980198
ZNF782	SLC22A5	0.148514851485149
ZNF782	VPS13A	0.0495049504950495
ZNF782	NOL8	0.178217821782178
ZNF782	RPS6KL1	0.0297029702970297
ZNF782	STKLD1	0.504950495049505
ZNF782	NAGA	0.0099009900990099
ZNF782	SNORA65	0.0099009900990099
ZNF782	TEDDM1	0.0693069306930693
ZNF782	KRTAP5.1	0.188118811881188
ZNF782	PLTP	0.0792079207920792
ZNF782	RAB40AL	0.0495049504950495
ZNF782	MIR570	0.0099009900990099
ZNF782	RNF208	0.0099009900990099
ZNF782	CCDC183	0.930693069306931
ZNF782	DNLZ	0.0396039603960396
ZNF782	HAUS7	0.0099009900990099
ZNF782	POLR2J4	0.128712871287129
ZNF782	TMLHE.AS1	0.108910891089109
ZNF782	PPP1R26.AS1	0.118811881188119
ZNF782	TMEM246.AS1	0.0099009900990099
ZNF782	TEX22	0.0099009900990099
ZNF782	SMCR5	0.0297029702970297
ZNF782	DPY19L2P3	0.0495049504950495
ZNF782	CCDC183.AS1	0.118811881188119
ZNF782	FTX	0.0198019801980198
ZNF782	DBIL5P	0.0198019801980198
ZNF782	IPO9.AS1	0.138613861386139
ZNF782	CPE	0.0099009900990099
ZNF782	NKAPP1	0.524752475247525
ZNF782	C11orf94	0.0891089108910891
ZNF782	MIR600HG	0.0693069306930693
ZNF782	LINC01410	0.0099009900990099
ZNF782	BRWD1.AS1	0.267326732673267
ZNF782	SUGT1P3	0.0099009900990099
ZNF782	WDR86.AS1	0.0594059405940594
ZNF782	ALKBH3.AS1	0.099009900990099
ZNF782	SPTY2D1OS	0.0594059405940594
ZNF782	ALG1L9P	0.108910891089109
ZNF782	ALDH5A1	0.0495049504950495
ZNF782	EVA1A	0.0099009900990099
ZNF782	CNN3	0.0396039603960396
ZNF782	USP35	0.0099009900990099
ZNF782	TMEM9B.AS1	0.0297029702970297
ZNF782	STX17.AS1	0.0099009900990099
ZNF782	TAS2R31	0.0396039603960396
ZNF782	CASC18	0.0495049504950495
ZNF782	PRC1.AS1	0.0297029702970297
ZNF782	LINC00637	0.0099009900990099
ZNF782	SPDYE6	0.0099009900990099
ZNF782	MT1L	0.0099009900990099
ZNF782	AC009065.4	0.0594059405940594
ZNF782	CCER2	0.0297029702970297
ZNF782	MIR548AN	0.247524752475248
ZNF782	MIR4671	0.0198019801980198
ZNF782	MIR3153	0.0792079207920792
ZNF782	MIR4292	0.178217821782178
ZNF782	MIR3939	0.603960396039604
ZNF782	MIR4477B	0.0198019801980198
ZNF782	MIR4740	0.0495049504950495
ZNF782	CBX3P2	0.0099009900990099
ZNF782	PARD6G.AS1	0.0099009900990099
ZNF782	AC010323.1	0.0594059405940594
ZNF782	FMR1.AS1	0.0099009900990099
ZNF782	GAS5.AS1	0.0396039603960396
ZNF782	CAHM	0.0198019801980198
ZNF782	PTGFR	0.0495049504950495
ZNF782	IL13RA2	0.099009900990099
ZNF782	RRAS	0.0099009900990099
ZNF782	FAM27E3	0.108910891089109
ZNF782	AL845472.1	0.346534653465347
ZNF782	PGM5P2	0.0693069306930693
ZNF782	C17orf78	0.108910891089109
ZNF782	MCM8.AS1	0.0198019801980198
ZNF782	TPST2	0.0099009900990099
ZNF782	QRICH2	0.0396039603960396
ZNF782	ACSBG2	0.257425742574257
ZNF782	POMT1	0.0099009900990099
ZNF782	FAM186B	0.099009900990099
ZNF782	RALGPS1	0.0594059405940594
ZNF782	OR1J1	0.0198019801980198
ZNF782	GARNL3	0.188118811881188
ZNF782	XPA	0.108910891089109
ZNF782	TRPC6	0.0198019801980198
ZNF782	MMP7	0.0099009900990099
ZNF782	SEPT12	0.0099009900990099
ZNF782	WDR31	0.0297029702970297
ZNF782	INPP5E	0.0099009900990099
ZNF782	PRSS23	0.0099009900990099
ZNF782	BOLL	0.158415841584158
ZNF782	TRIM74	0.148514851485149
ZNF782	FAM122B	0.0198019801980198
SIRT5	PHF7	0.0396039603960396
SIRT5	MCUR1	0.0495049504950495
SIRT5	PIGV	0.0198019801980198
SIRT5	TMEM143	0.0297029702970297
SIRT5	CLCN4	0.0594059405940594
SIRT5	KIAA1024	0.0297029702970297
SIRT5	C11orf80	0.0198019801980198
SIRT5	ZDHHC24	0.0099009900990099
SIRT5	C12orf66	0.0297029702970297
SIRT5	PSMG4	0.306930693069307
SIRT5	CDNF	0.0396039603960396
SIRT5	TTC30B	0.0396039603960396
SIRT5	NPIPB9	0.118811881188119
SIRT5	NPIPB6	0.0099009900990099
SIRT5	NBR2	0.0099009900990099
SIRT5	ECI2	0.099009900990099
SIRT5	HSPA1L	0.0396039603960396
SIRT5	C6orf226	0.0198019801980198
SIRT5	TAF1A.AS1	0.0198019801980198
SIRT5	NOL7	0.0099009900990099
SIRT5	HCG25	0.0594059405940594
SIRT5	KCNQ5.IT1	0.0099009900990099
SIRT5	DDX39B.AS1	0.178217821782178
SIRT5	JARID2.AS1	0.534653465346535
SIRT5	LINC01011	0.0198019801980198
SIRT5	RORA.AS1	0.0099009900990099
SIRT5	ALDH5A1	0.099009900990099
SIRT5	C16orf95	0.0099009900990099
SIRT5	GLIS2.AS1	0.0099009900990099
SIRT5	ILF3.AS1	0.0495049504950495
SIRT5	MAN1B1.AS1	0.0099009900990099
SIRT5	NQO2	0.0099009900990099
SIRT5	OARD1	0.0099009900990099
SIRT5	SLC35B3	0.336633663366337
SIRT5	PANO1	0.0198019801980198
SIRT5	FCGBP	0.0792079207920792
SIRT5	VWA8.AS1	0.0099009900990099
SIRT5	CCT6B	0.425742574257426
SIRT5	SEPT12	0.0099009900990099
NPAS1	PHF7	0.0396039603960396
NPAS1	BEST2	0.0198019801980198
NPAS1	CA11	0.118811881188119
NPAS1	CLDND2	0.0396039603960396
NPAS1	TMEM143	0.0495049504950495
NPAS1	TRHDE	0.0495049504950495
NPAS1	TACR2	0.0099009900990099
NPAS1	MPP4	0.138613861386139
NPAS1	METTL27	0.0297029702970297
NPAS1	GPR22	0.0099009900990099
NPAS1	SPTLC3	0.0099009900990099
NPAS1	FGFBP3	0.0495049504950495
NPAS1	PLEKHD1	0.0099009900990099
NPAS1	OR11H4	0.0099009900990099
NPAS1	OR6C2	0.0495049504950495
NPAS1	OR6C70	0.0099009900990099
NPAS1	PLK5	0.0198019801980198
NPAS1	VSIG10L	0.0495049504950495
NPAS1	SNORA14A	0.0693069306930693
NPAS1	ISM2	0.108910891089109
NPAS1	SLC10A1	0.0693069306930693
NPAS1	MIR659	0.0198019801980198
NPAS1	C19orf73	0.0297029702970297
NPAS1	CYP21A2	0.0099009900990099
NPAS1	SLC1A5	0.158415841584158
NPAS1	ETFB	0.0099009900990099
NPAS1	ITGA9.AS1	0.0099009900990099
NPAS1	TRHDE.AS1	0.0198019801980198
NPAS1	LINC01370	0.0792079207920792
NPAS1	B4GALT4.AS1	0.0099009900990099
NPAS1	LINC01994	0.0099009900990099
NPAS1	UGT1A4	0.0198019801980198
NPAS1	AC018781.1	0.0396039603960396
NPAS1	PRLR	0.0099009900990099
NPAS1	SLC30A3	0.0198019801980198
NPAS1	TAS2R31	0.0099009900990099
NPAS1	TGFBR3L	0.198019801980198
NPAS1	MIR4782	0.099009900990099
NPAS1	CCDC177	0.0099009900990099
NPAS1	IL13RA2	0.0891089108910891
NPAS1	RFPL1	0.0099009900990099
NPAS1	ATP2B1.AS1	0.0198019801980198
NPAS1	CNDP2	0.0297029702970297
NPAS1	FAM189A2	0.0594059405940594
NPAS1	ITPKA	0.0495049504950495
NPAS1	MBNL2	0.0297029702970297
NPAS1	RAB15	0.0099009900990099
NPAS1	SHISAL2B	0.0099009900990099
NPAS1	ADAMTS3	0.0594059405940594
ZC3H8	PHF7	0.0297029702970297
ZC3H8	TYSND1	0.0198019801980198
ZC3H8	MITD1	0.148514851485149
ZC3H8	BRINP3	0.0099009900990099
ZC3H8	CLHC1	0.0099009900990099
ZC3H8	PRORSD1P	0.0396039603960396
ZC3H8	CCDC138	0.0198019801980198
ZC3H8	PHKA1	0.0099009900990099
ZC3H8	PTPN4	0.188118811881188
ZC3H8	GALNT10	0.0099009900990099
ZC3H8	RELL2	0.514851485148515
ZC3H8	TNFRSF11B	0.0099009900990099
ZC3H8	MAMDC2	0.0099009900990099
ZC3H8	RCCD1	0.0099009900990099
ZC3H8	GCSAML	0.0099009900990099
ZC3H8	RGPD8	0.0693069306930693
ZC3H8	SLC30A1	0.0198019801980198
ZC3H8	KCNMB3	0.0297029702970297
ZC3H8	SERHL	0.0594059405940594
ZC3H8	METAP1D	0.0693069306930693
ZC3H8	MZT2A	0.0297029702970297
ZC3H8	SNHG11	0.0099009900990099
ZC3H8	FGFBP3	0.0099009900990099
ZC3H8	TSSK6	0.118811881188119
ZC3H8	GEN1	0.0099009900990099
ZC3H8	TRIM73	0.0099009900990099
ZC3H8	OR6C2	0.0297029702970297
ZC3H8	ANKRD18A	0.336633663366337
ZC3H8	LINC01869	0.0693069306930693
ZC3H8	SLC25A41	0.0099009900990099
ZC3H8	PGBD4	0.198019801980198
ZC3H8	PPP1R27	0.0198019801980198
ZC3H8	RRP7BP	0.0198019801980198
ZC3H8	CADM1	0.0594059405940594
ZC3H8	PTTG1IP	0.0693069306930693
ZC3H8	REC114	0.0594059405940594
ZC3H8	TREX2	0.316831683168317
ZC3H8	SERHL2	0.0792079207920792
ZC3H8	LYG2	0.0297029702970297
ZC3H8	PLK5	0.0396039603960396
ZC3H8	FAM228A	0.0297029702970297
ZC3H8	CARMIL3	0.0198019801980198
ZC3H8	CCDC73	0.0198019801980198
ZC3H8	ANKRD19P	0.168316831683168
ZC3H8	GPR89B	0.0099009900990099
ZC3H8	ADRB3	0.0198019801980198
ZC3H8	GRAPL	0.0099009900990099
ZC3H8	SNHG17	0.881188118811881
ZC3H8	CBWD3	0.0198019801980198
ZC3H8	NPIPB9	0.0099009900990099
ZC3H8	NUP62CL	0.0594059405940594
ZC3H8	NPIPB6	0.0198019801980198
ZC3H8	NBR2	0.0693069306930693
ZC3H8	MIR378A	0.0198019801980198
ZC3H8	C10orf62	0.0198019801980198
ZC3H8	LRIT2	0.0099009900990099
ZC3H8	PJVK	0.0099009900990099
ZC3H8	LINC01123	0.118811881188119
ZC3H8	C5orf60	0.0198019801980198
ZC3H8	SNORA70F	0.0693069306930693
ZC3H8	DDTL	0.0099009900990099
ZC3H8	C14orf93	0.0099009900990099
ZC3H8	BPI	0.0198019801980198
ZC3H8	H2BFM	0.0495049504950495
ZC3H8	STS	0.0099009900990099
ZC3H8	NUCB1	0.0396039603960396
ZC3H8	SNORD15B	0.0099009900990099
ZC3H8	TSN	0.0297029702970297
ZC3H8	SNORD67	0.0099009900990099
ZC3H8	HAUS7	0.0792079207920792
ZC3H8	HEXA	0.0297029702970297
ZC3H8	ZNF337.AS1	0.0099009900990099
ZC3H8	C17orf67	0.0693069306930693
ZC3H8	LRRC69	0.0198019801980198
ZC3H8	MIR1302.3	0.0495049504950495
ZC3H8	SNORD93	0.118811881188119
ZC3H8	OPA1.AS1	0.0495049504950495
ZC3H8	LINC00618	0.0198019801980198
ZC3H8	PVALEF	0.0297029702970297
ZC3H8	LINC00381	0.0099009900990099
ZC3H8	TAS2R46	0.0594059405940594
ZC3H8	CERS6.AS1	0.0693069306930693
ZC3H8	AC104695.2	0.227722772277228
ZC3H8	COL6A4P1	0.0099009900990099
ZC3H8	SBK3	0.0099009900990099
ZC3H8	FAHD2CP	0.0891089108910891
ZC3H8	ABCA9.AS1	0.0396039603960396
ZC3H8	IPO9.AS1	0.0198019801980198
ZC3H8	PTGES3L.AARSD1	0.237623762376238
ZC3H8	SERINC1	0.0198019801980198
ZC3H8	DANT2	0.0297029702970297
ZC3H8	INTS6.AS1	0.0693069306930693
ZC3H8	NIFK.AS1	0.277227722772277
ZC3H8	DGUOK.AS1	0.158415841584158
ZC3H8	SNORD11	0.0099009900990099
ZC3H8	RORA.AS1	0.0396039603960396
ZC3H8	SPTY2D1OS	0.0099009900990099
ZC3H8	SNHG21	0.0396039603960396
ZC3H8	TMCO6	0.099009900990099
ZC3H8	TTL	0.099009900990099
ZC3H8	FAHD2A	0.0198019801980198
ZC3H8	DCAF17	0.138613861386139
ZC3H8	CNN3	0.0297029702970297
ZC3H8	NHLRC4	0.0099009900990099
ZC3H8	TAS2R38	0.0099009900990099
ZC3H8	ADAM20P1	0.0297029702970297
ZC3H8	SLX1B.SULT1A4	0.386138613861386
ZC3H8	C16orf95	0.0099009900990099
ZC3H8	LINC01572	0.227722772277228
ZC3H8	MIR548AN	0.415841584158416
ZC3H8	SNORD92	0.0099009900990099
ZC3H8	MIR3682	0.0297029702970297
ZC3H8	MIR4477B	0.0099009900990099
ZC3H8	SNHG25	0.0198019801980198
ZC3H8	PTGES3L	0.0297029702970297
ZC3H8	FMR1.AS1	0.0297029702970297
ZC3H8	ZRANB3	0.0396039603960396
ZC3H8	H2BFWT	0.168316831683168
ZC3H8	METTL8	0.0198019801980198
ZC3H8	POLR1B	0.0099009900990099
ZC3H8	CSTL1	0.376237623762376
ZC3H8	AL390726.5	0.0198019801980198
ZC3H8	FAM27E3	0.297029702970297
ZC3H8	MIR6867	0.0198019801980198
ZC3H8	AL845472.1	0.0099009900990099
ZC3H8	PCDHGB5	0.0099009900990099
ZC3H8	RNF112	0.0099009900990099
ZC3H8	NECTIN2	0.0297029702970297
ZC3H8	F12	0.0198019801980198
ZC3H8	PTCD3	0.0198019801980198
ZC3H8	SCLY	0.0099009900990099
ZC3H8	HAPLN2	0.0792079207920792
ZC3H8	SORT1	0.0099009900990099
ZC3H8	MRPS9	0.594059405940594
ZC3H8	C2orf49	0.455445544554455
ZC3H8	CBWD2	0.930693069306931
ZC3H8	IMP4	0.0198019801980198
ZC3H8	OR1J1	0.0297029702970297
ZC3H8	ARHGAP20	0.0099009900990099
ZC3H8	THUMPD2	0.821782178217822
ZC3H8	FASTKD1	0.277227722772277
ZC3H8	PRKACB	0.0297029702970297
ZC3H8	MRPS5	0.0198019801980198
ZC3H8	TMEM177	0.178217821782178
ZC3H8	RABL2A	0.198019801980198
ZC3H8	TAMM41	0.138613861386139
ZC3H8	CBWD5	0.257425742574257
ZC3H8	GRIK4	0.0099009900990099
ZC3H8	DOC2A	0.0198019801980198
ZC3H8	ANKAR	0.0099009900990099
ZC3H8	BOLL	0.108910891089109
ZC3H8	ANAPC1	0.0099009900990099
ZC3H8	DGKE	0.0099009900990099
ZC3H8	NIFK	0.514851485148515
ZC3H8	FAM122B	0.0099009900990099
NOTCH4	SEMA3G	0.118811881188119
NOTCH4	ANO2	0.504950495049505
NOTCH4	CDK17	0.0099009900990099
NOTCH4	GRASP	0.128712871287129
NOTCH4	NLRP1	0.0099009900990099
NOTCH4	ADAMTS9	0.0198019801980198
NOTCH4	SAMD14	0.128712871287129
NOTCH4	LOXHD1	0.534653465346535
NOTCH4	MYO7B	0.316831683168317
NOTCH4	NANP	0.0198019801980198
NOTCH4	FAXDC2	0.0099009900990099
NOTCH4	SYNPO2	0.0594059405940594
NOTCH4	RPP25	0.0198019801980198
NOTCH4	APOBEC3B	0.0099009900990099
NOTCH4	PRR26	0.0099009900990099
NOTCH4	FAM131C	0.0099009900990099
NOTCH4	SRL	0.316831683168317
NOTCH4	PEAR1	0.0099009900990099
NOTCH4	OR7E12P	0.603960396039604
NOTCH4	CACNA1H	0.0198019801980198
NOTCH4	SH2D3C	0.0099009900990099
NOTCH4	SLC5A4	0.871287128712871
NOTCH4	C10orf105	0.0693069306930693
NOTCH4	MS4A4E	0.0099009900990099
NOTCH4	UBAC2.AS1	0.0099009900990099
NOTCH4	NOVA2	0.0198019801980198
NOTCH4	RASIP1	0.108910891089109
NOTCH4	TNS2	0.0099009900990099
NOTCH4	GET4	0.0198019801980198
NOTCH4	SHANK3	0.178217821782178
NOTCH4	FILIP1	0.0396039603960396
NOTCH4	AC093010.3	0.0396039603960396
NOTCH4	CALR3	0.0396039603960396
NOTCH4	COL21A1	0.0099009900990099
NOTCH4	EIF2S2	0.0099009900990099
NOTCH4	AVPR2	0.0792079207920792
NOTCH4	ADCY4	0.297029702970297
NOTCH4	THEM6	0.0099009900990099
NOTCH4	USHBP1	0.138613861386139
NOTCH4	FAM189A2	0.0099009900990099
NOTCH4	ITGA7	0.0594059405940594
NOTCH4	STAB2	0.0198019801980198
NOTCH4	ARHGAP17	0.207920792079208
NOTCH4	GCSH	0.0099009900990099
NOTCH4	ITGA10	0.0297029702970297
NOTCH4	GPR17	0.0099009900990099
NOTCH4	VIP	0.0495049504950495
NOTCH4	NXF3	0.0198019801980198
NOTCH4	HMCN2	0.118811881188119
NOTCH4	FAM13C	0.0099009900990099
NOTCH4	PDE1C	0.0099009900990099
NAT14	FUZ	0.435643564356436
NAT14	JADE2	0.0099009900990099
NAT14	BRSK1	0.108910891089109
NAT14	PCBP4	0.0594059405940594
