ZRANB2	LINC01372	0.0099009900990099
ZRANB2	INTS6.AS1	0.0099009900990099
ZRANB2	ASB14	0.0495049504950495
ZRANB2	AMY2B	0.207920792079208
ZRANB2	HYPK	0.0594059405940594
ZRANB2	SNHG3	0.158415841584158
ZRANB2	STRC	0.0198019801980198
ZRANB2	RNF139.AS1	0.495049504950495
ZRANB2	RAD51.AS1	0.0594059405940594
ZRANB2	AC104211.1	0.0792079207920792
ZRANB2	ZNF436.AS1	0.0099009900990099
ZRANB2	AC106864.1	0.0594059405940594
ZRANB2	SNHG21	0.0099009900990099
ZRANB2	THAP9.AS1	0.0099009900990099
ZRANB2	RPL32P3	0.0891089108910891
ZRANB2	HEMK1	0.0099009900990099
ZRANB2	TIA1	0.0099009900990099
ZRANB2	SRSF11	1
ZRANB2	FAAH	0.0297029702970297
ZRANB2	RSRP1	0.0099009900990099
ZRANB2	SNHG1	0.148514851485149
ZRANB2	STAM.AS1	0.603960396039604
ZRANB2	MIR3671	0.0693069306930693
ZRANB2	SMC2.AS1	0.0198019801980198
ZRANB2	ECHDC2	0.0099009900990099
ZRANB2	ODF2L	0.0099009900990099
ZRANB2	TRMT13	0.782178217821782
ZRANB2	LRRC39	0.782178217821782
ZRANB2	TAS2R4	0.0396039603960396
ZRANB2	MROH7.TTC4	0.237623762376238
ZRANB2	SNORD14A	0.712871287128713
ZRANB2	MIR7111	0.0297029702970297
ZRANB2	HSD17B3	0.0297029702970297
ZRANB2	MRPS25	0.0198019801980198
ZRANB2	KHDC4	0.0495049504950495
ZRANB2	AP4B1	0.0396039603960396
ZRANB2	RABGGTB	0.792079207920792
ZRANB2	NEIL1	0.0099009900990099
ZRANB2	ULK3	0.0891089108910891
ZRANB2	NUP210L	0.366336633663366
ZRANB2	LYG1	0.287128712871287
ZRANB2	AMT	0.0495049504950495
ZRANB2	AGBL3	0.0099009900990099
ZRANB2	LUC7L2	0.0099009900990099
ZRANB2	GNRH1	0.396039603960396
ZRANB2	TEX12	0.0297029702970297
ZRANB2	GPR61	0.198019801980198
RPL6	POLR3B	0.0099009900990099
RPL6	EIF4B	0.0594059405940594
RPL6	SLC25A3	0.0693069306930693
RPL6	MAPKAPK5	0.128712871287129
RPL6	RPLP0	1
RPL6	ERP29	0.267326732673267
RPL6	CFL1	0.0198019801980198
RPL6	C12orf76	0.782178217821782
RPL6	PUS1	0.0198019801980198
RPL6	SNRNP35	0.118811881188119
RPL6	ANKS1B	0.0198019801980198
RPL6	PPP1CC	0.316831683168317
RPL6	NAP1L1	0.940594059405941
RPL6	ALKBH2	0.752475247524752
RPL6	C6orf48	0.0891089108910891
RPL6	TCTN1	0.0099009900990099
RPL6	FAM216A	0.118811881188119
RPL6	LNP1	0.0099009900990099
RPL6	RPL3	0.237623762376238
RPL6	LTA4H	0.811881188118812
RPL6	ACAD10	0.0198019801980198
RPL6	SNHG7	0.0099009900990099
RPL6	MAPKAPK5.AS1	0.0891089108910891
RPL6	RPL5	0.0099009900990099
RPL6	TEKT3	0.0297029702970297
RPL6	USP30	0.0099009900990099
RPL6	ISCU	0.0594059405940594
RPL6	LRRC49	0.0099009900990099
RPL6	ITGAV	0.0099009900990099
RPL6	RPS2	0.0099009900990099
RPL6	RPL11	0.0198019801980198
RPL6	TPM3	0.0198019801980198
RPL6	RPL7	0.0099009900990099
RPL6	RILPL2	0.257425742574257
PRDM4	POLR3B	0.564356435643564
PRDM4	VEZT	0.287128712871287
PRDM4	MSMO1	0.0099009900990099
PRDM4	CDK17	0.732673267326733
PRDM4	SART3	0.495049504950495
PRDM4	ANKRD13A	0.0396039603960396
PRDM4	ACACB	0.0099009900990099
PRDM4	BRAP	0.623762376237624
PRDM4	TCP11L2	0.257425742574257
PRDM4	HSP90B1	0.435643564356436
PRDM4	RAB26	0.0297029702970297
PRDM4	KSR2	0.0594059405940594
PRDM4	MYO1H	0.099009900990099
PRDM4	BRSK2	0.0099009900990099
PRDM4	FBXW8	0.287128712871287
PRDM4	PTPN11	0.594059405940594
PRDM4	RILPL1	0.0594059405940594
PRDM4	FAM109A	0.772277227722772
PRDM4	FICD	0.930693069306931
PRDM4	ATXN2	0.0396039603960396
PRDM4	TCTN1	0.0099009900990099
PRDM4	AARD	0.0099009900990099
PRDM4	TTC41P	0.376237623762376
PRDM4	ETFB	0.0099009900990099
PRDM4	RNF43	0.0099009900990099
PRDM4	KCTD10	0.0099009900990099
PRDM4	MLEC	0.0099009900990099
PRDM4	ACAD10	0.0198019801980198
PRDM4	NAA25	0.0693069306930693
PRDM4	C12orf49	0.277227722772277
PRDM4	GNPTAB	0.0297029702970297
PRDM4	NT5DC3	0.534653465346535
PRDM4	RIC8B	0.158415841584158
PRDM4	CHCHD10	0.178217821782178
PRDM4	ATXN7L3B	0.0495049504950495
PRDM4	UTP20	0.95049504950495
PRDM4	APAF1	0.118811881188119
PRDM4	RBM19	0.0495049504950495
PRDM4	USP30	0.544554455445545
PRDM4	TRAFD1	0.0693069306930693
PRDM4	SCYL2	0.594059405940594
PRDM4	CKAP4	0.0594059405940594
PRDM4	APPL2	0.683168316831683
PRDM4	WASHC4	0.0891089108910891
PRDM4	NEDD1	0.0891089108910891
PRDM4	SLC15A4	0.0792079207920792
PRDM4	TCHP	0.138613861386139
PRDM4	TCTA	0.0099009900990099
PRDM4	UBE3B	0.217821782178218
DDX54	POLR3B	0.0297029702970297
DDX54	SART3	0.217821782178218
DDX54	AACS	0.0099009900990099
DDX54	MAPKAPK5	0.0396039603960396
DDX54	SLC8B1	0.148514851485149
DDX54	ERP29	0.0099009900990099
DDX54	HSP90B1	0.0099009900990099
DDX54	KSR2	0.0297029702970297
DDX54	ATP2A2	0.118811881188119
DDX54	VSIG10	0.0594059405940594
DDX54	PTPN11	0.247524752475248
DDX54	PPTC7	0.148514851485149
DDX54	DNAH10	0.0099009900990099
DDX54	FAM109A	0.0198019801980198
DDX54	FICD	0.0198019801980198
DDX54	TCTN1	0.0891089108910891
DDX54	TTC41P	0.0396039603960396
DDX54	ACAD10	0.623762376237624
DDX54	NAA25	0.900990099009901
DDX54	OGFOD2	0.554455445544555
DDX54	NT5DC3	0.376237623762376
DDX54	RAB35	0.0198019801980198
DDX54	RBM19	0.0693069306930693
DDX54	NAGK	0.0099009900990099
DDX54	HIP1R	0.0396039603960396
DDX54	FBXO21	0.504950495049505
DDX54	TCHP	0.346534653465347
DDX54	RILPL2	0.0594059405940594
PWP1	POLR3B	0.396039603960396
PWP1	C12orf43	0.0693069306930693
PWP1	ACTR6	0.594059405940594
PWP1	NUP37	0.584158415841584
PWP1	SLC25A3	0.891089108910891
PWP1	UNG	0.0396039603960396
PWP1	MAPKAPK5	0.356435643564356
PWP1	ANAPC5	0.0198019801980198
PWP1	PEBP1	0.128712871287129
PWP1	BRAP	0.0693069306930693
PWP1	ERP29	0.158415841584158
PWP1	DEPDC4	0.267326732673267
PWP1	C12orf76	0.168316831683168
PWP1	WSB2	0.099009900990099
PWP1	BBS10	0.0297029702970297
PWP1	PPP1CC	0.683168316831683
PWP1	ALKBH2	0.0198019801980198
PWP1	ANAPC7	0.752475247524752
PWP1	TXNRD1	0.0099009900990099
PWP1	FAM216A	0.099009900990099
PWP1	C12orf73	0.0396039603960396
PWP1	TTC41P	0.0297029702970297
PWP1	TRDMT1	0.0198019801980198
PWP1	MVK	0.0099009900990099
PWP1	LTA4H	0.118811881188119
PWP1	GPN3	0.0099009900990099
PWP1	RFC5	0.0891089108910891
PWP1	MAPKAPK5.AS1	0.138613861386139
PWP1	C12orf75	0.0297029702970297
PWP1	ARL1	0.712871287128713
PWP1	TBC1D15	0.0099009900990099
PWP1	USP30	0.336633663366337
PWP1	ISCU	0.0792079207920792
PWP1	APPL2	0.0594059405940594
PWP1	MMAB	0.0099009900990099
PWP1	GLTP	0.188118811881188
PWP1	VPS33A	0.297029702970297
PWP1	RILPL2	0.0594059405940594
PWP1	TMEM263	0.584158415841584
PWP1	GNAQ	0.0099009900990099
PSEN1	ANGEL1	0.0891089108910891
PSEN1	SLC39A9	0.900990099009901
PSEN1	GALC	0.0099009900990099
PSEN1	SEL1L	0.722772277227723
PSEN1	RDH11	0.564356435643564
PSEN1	MPP5	0.207920792079208
PSEN1	EXD2	0.673267326732673
PSEN1	ZFYVE1	0.722772277227723
PSEN1	TMED10	0.910891089108911
PSEN1	PNMA1	0.772277227722772
PSEN1	ACOT4	0.0099009900990099
PSEN1	FBXO34	0.0099009900990099
PSEN1	ENTPD5	0.910891089108911
PSEN1	HEATR4	0.0891089108910891
PSEN1	SIPA1L1	0.0099009900990099
PSEN1	VTI1B	0.207920792079208
PSEN1	SYNJ2BP	0.504950495049505
PSEN1	DCAF4	0.465346534653465
PSEN1	DNAL1	0.0693069306930693
PSEN1	ACOT2	0.316831683168317
PSEN1	MLH3	0.0099009900990099
PSEN1	ABCD4	0.415841584158416
PSEN1	DLST	0.0297029702970297
PSEN1	ALDH6A1	0.188118811881188
PSEN1	COQ6	0.0099009900990099
PSEN1	NUMB	0.98019801980198
PSEN1	DCAF5	0.594059405940594
PSEN1	RAB15	0.425742574257426
PSEN1	PPP2R5E	0.346534653465347
PSEN1	FAM161B	0.405940594059406
CIPC	ANGEL1	0.465346534653465
CIPC	FUT8	0.0891089108910891
CIPC	NOXRED1	0.712871287128713
CIPC	TMED10	0.0198019801980198
CIPC	PNMA1	0.0297029702970297
CIPC	FBXO34	0.0396039603960396
CIPC	ENTPD5	0.0099009900990099
CIPC	GMNC	0.207920792079208
CIPC	SAMD15	0.435643564356436
CIPC	AHSA1	0.0099009900990099
CIPC	SPTLC2	0.0099009900990099
CIPC	CCDC88A	0.0594059405940594
CIPC	BBOF1	0.108910891089109
CIPC	MLH3	0.346534653465347
CIPC	TTLL5	0.0693069306930693
CIPC	DLST	0.0594059405940594
CIPC	ZC2HC1C	0.227722772277228
CIPC	ALDH6A1	0.108910891089109
CIPC	DGLUCY	0.0198019801980198
CIPC	PTGR2	0.0099009900990099
CIPC	FAM161B	0.0495049504950495
ZNF410	ANGEL1	0.0099009900990099
ZNF410	SLC39A9	0.0891089108910891
ZNF410	KLHDC2	0.0792079207920792
ZNF410	NDST2	0.0495049504950495
ZNF410	MGAT2	0.643564356435644
ZNF410	LRRC8E	0.0099009900990099
ZNF410	ENTPD5	0.0396039603960396
ZNF410	DCLRE1A	0.0099009900990099
ZNF410	LIN52	0.0297029702970297
ZNF410	SLC25A15	0.0693069306930693
ZNF410	MIR621	0.0396039603960396
ZNF410	PGAM4	0.198019801980198
ZNF410	TTC4	0.128712871287129
ZNF410	BCKDHA	0.0396039603960396
ZNF410	DCAF4	0.188118811881188
ZNF410	DLST	0.910891089108911
ZNF410	ALDH6A1	0.0198019801980198
ZNF410	GALNT4	0.0099009900990099
ZNF410	SYNJ2BP.COX16	0.613861386138614
ZNF410	TMEM56.RWDD3	0.0792079207920792
ZNF410	SRXN1	0.0099009900990099
ZNF410	FAM161B	0.0495049504950495
VIPAS39	ANGEL1	0.247524752475248
VIPAS39	SPATA7	0.554455445544555
VIPAS39	GALC	0.405940594059406
VIPAS39	ADCK1	0.188118811881188
VIPAS39	OTUB2	0.247524752475248
VIPAS39	TTC8	0.0297029702970297
VIPAS39	TMED10	0.0594059405940594
VIPAS39	WDR25	0.0198019801980198
VIPAS39	LIN52	0.742574257425743
VIPAS39	AHSA1	0.168316831683168
VIPAS39	ISM2	0.178217821782178
VIPAS39	ALKBH1	0.0792079207920792
VIPAS39	DCAF4	0.0198019801980198
VIPAS39	FCF1	0.168316831683168
VIPAS39	DNAL1	0.0099009900990099
VIPAS39	MLH3	0.0297029702970297
VIPAS39	ABCD4	0.217821782178218
VIPAS39	ALDH6A1	0.148514851485149
VIPAS39	EIF2B2	0.158415841584158
VIPAS39	COQ6	0.0099009900990099
VIPAS39	SYNJ2BP.COX16	0.0495049504950495
VIPAS39	BBS9	0.0396039603960396
VIPAS39	PRKAB2	0.0495049504950495
VIPAS39	FAM161B	0.0693069306930693
IKBKG	DNASE1L1	0.653465346534653
IKBKG	MTMR1	0.0891089108910891
IKBKG	G6PD	0.376237623762376
IKBKG	ATP6AP1	0.0693069306930693
IKBKG	ENOX2	0.108910891089109
IKBKG	NDST2	0.0594059405940594
IKBKG	SPRY3	0.544554455445545
IKBKG	MMGT1	0.0693069306930693
IKBKG	MTM1	0.0099009900990099
IKBKG	RAB43	0.158415841584158
IKBKG	LONRF3	0.792079207920792
IKBKG	TMEM187	0.0594059405940594
IKBKG	LINC00311	0.188118811881188
IKBKG	GJD3	0.0099009900990099
IKBKG	F8	0.277227722772277
IKBKG	BRCC3	0.0099009900990099
IKBKG	TMLHE	0.831683168316832
IKBKG	CXorf40B	0.148514851485149
IKBKG	CXorf40A	0.0297029702970297
IKBKG	SLC9A6	0.0099009900990099
IKBKG	ATP11C	0.0594059405940594
IKBKG	ABCD1	0.0099009900990099
IKBKG	MTMR8	0.445544554455446
IKBKG	FMR1	0.0099009900990099
IKBKG	PGAM4	0.0198019801980198
IKBKG	FRMD8P1	0.445544554455446
IKBKG	GALNT4	0.0396039603960396
IKBKG	MIR4767	0.178217821782178
IKBKG	TMEM185A	0.831683168316832
IKBKG	CLCC1	0.0099009900990099
IKBKG	OCRL	0.0198019801980198
IKBKG	VAMP7	0.0099009900990099
IKBKG	F8A3	0.356435643564356
IKBKG	DKC1	0.0099009900990099
IKBKG	WDR44	0.128712871287129
TAF10	HEBP1	0.0099009900990099
TAF10	MRPL17	1
TAF10	MITD1	0.0099009900990099
TAF10	SRI	0.0198019801980198
TAF10	PITPNM3	0.0297029702970297
TAF10	RPL10L	0.0099009900990099
TAF10	C11orf74	0.0792079207920792
TAF10	CYB5R2	0.217821782178218
TAF10	RPL27A	0.97029702970297
TAF10	AKIP1	0.0396039603960396
TAF10	PFKFB3	0.118811881188119
TAF10	EIF3F	0.495049504950495
TAF10	DNAJC30	0.0099009900990099
TAF10	MRVI1.AS1	0.207920792079208
TAF10	RPLP2	0.118811881188119
TAF10	GJD3	0.0297029702970297
TAF10	OR7E14P	0.0099009900990099
TAF10	SVIP	0.0099009900990099
TAF10	CHKB.AS1	0.0099009900990099
TAF10	MAP1LC3A	0.0099009900990099
TAF10	CERS6.AS1	0.0198019801980198
TAF10	PROB1	0.0396039603960396
TAF10	NUDT1	0.0198019801980198
TAF10	AIMP2	0.0297029702970297
TAF10	RPS13	0.0495049504950495
TAF10	MAGOHB	0.0099009900990099
TAF10	SPSB2	0.0297029702970297
TAF10	OSTN.AS1	0.0198019801980198
TAF10	SBF2.AS1	0.287128712871287
TAF10	ZBED5.AS1	0.0396039603960396
TAF10	SPTY2D1OS	0.0396039603960396
TAF10	TIMMDC1	0.0891089108910891
TAF10	MRPL3	0.0396039603960396
TAF10	MPV17	0.108910891089109
TAF10	GCA	0.0891089108910891
TAF10	TOLLIP.AS1	0.0198019801980198
TAF10	MIR5581	0.0297029702970297
TAF10	SMIM22	0.0099009900990099
TAF10	WASHC3	0.128712871287129
TAF10	ORMDL2	0.0099009900990099
TAF10	CHCHD5	0.0495049504950495
TAF10	C11orf98	0.0099009900990099
TAF10	RBM12B.AS1	0.0396039603960396
TAF10	PPIAL4F	0.0495049504950495
TAF10	PEMT	0.0594059405940594
TAF10	USP37	0.0099009900990099
TAF10	REV1	0.0099009900990099
TAF10	C11orf1	0.0198019801980198
TAF10	GMPPA	0.0396039603960396
TAF10	PTS	0.0099009900990099
TAF10	DLG5	0.0396039603960396
TAF10	MGAT5	0.0693069306930693
H2AFJ	HEBP1	0.0693069306930693
H2AFJ	CACHD1	0.0099009900990099
H2AFJ	TRIM58	0.0396039603960396
H2AFJ	C14orf28	0.0198019801980198
H2AFJ	MT1X	0.0099009900990099
H2AFJ	LIPI	0.0594059405940594
H2AFJ	SFTA2	0.168316831683168
H2AFJ	SYNGAP1	0.0099009900990099
H2AFJ	MIR331	0.0396039603960396
H2AFJ	SPSB2	0.0297029702970297
H2AFJ	APOA1.AS	0.0198019801980198
H2AFJ	MRPS31P5	0.0099009900990099
H2AFJ	SMIM10L1	0.0099009900990099
H2AFJ	SMIM17	0.128712871287129
H2AFJ	XG	0.0099009900990099
H2AFJ	SRD5A3	0.0198019801980198
H2AFJ	TST	0.0099009900990099
H2AFJ	PRCP	0.0099009900990099
H2AFJ	RABGEF1	0.0198019801980198
MAP3K5	GPRC5A	0.0099009900990099
MAP3K5	COX6A2	0.0099009900990099
MAP3K5	PFN2	0.0495049504950495
MAP3K5	RPS6KA2	0.0099009900990099
MAP3K5	SYNJ2	0.0099009900990099
MAP3K5	ST6GALNAC3	0.0099009900990099
MAP3K5	UBE2Q2P1	0.287128712871287
MAP3K5	CD55	0.0099009900990099
MAP3K5	TGM2	0.0099009900990099
MAP3K5	SGMS1	0.0198019801980198
MAP3K5	CYS1	0.0099009900990099
MAP3K5	HCN2	0.0396039603960396
MAP3K5	CHN2	0.0495049504950495
MAP3K5	CEP41	0.0891089108910891
MAP3K5	SERINC1	0.0099009900990099
MAP3K5	PHACTR2.AS1	0.217821782178218
MAP3K5	CRYBG1	0.0099009900990099
MAP3K5	HECA	0.108910891089109
MAP3K5	PHACTR2	0.247524752475248
MAP3K5	GOLGA6L5P	0.0297029702970297
MAP3K5	CEP83.AS1	0.0099009900990099
MAP3K5	PRR7	0.0099009900990099
MAP3K5	TAOK3	0.0495049504950495
MAP3K5	CFC1	0.0297029702970297
MAP3K5	AMIGO2	0.0594059405940594
MAP3K5	REM2	0.0099009900990099
MAP3K5	ABHD10	0.0198019801980198
MAP3K5	SLC10A4	0.0198019801980198
MAP3K5	GRAMD2B	0.0198019801980198
BHLHE40	GPRC5A	0.0297029702970297
BHLHE40	TG	0.0594059405940594
BHLHE40	CELF3	0.0099009900990099
BHLHE40	DUSP19	0.0099009900990099
BHLHE40	PDLIM5	0.0198019801980198
BHLHE40	ATP11A	0.0297029702970297
BHLHE40	ITGA2	0.257425742574257
BHLHE40	DEPP1	0.0099009900990099
BHLHE40	DEPDC4	0.0099009900990099
BHLHE40	HID1	0.0099009900990099
BHLHE40	ACTBL2	0.0099009900990099
BHLHE40	TCAF2	0.0693069306930693
BHLHE40	SPSB1	0.178217821782178
BHLHE40	C20orf196	0.0099009900990099
BHLHE40	LHFPL1	0.0099009900990099
BHLHE40	C12orf60	0.0099009900990099
BHLHE40	ABAT	0.138613861386139
BHLHE40	KCND2	0.0099009900990099
BHLHE40	AHNAK2	0.0198019801980198
BHLHE40	KRT16	0.0396039603960396
BHLHE40	IGFL1	0.0297029702970297
BHLHE40	NTNG2	0.0099009900990099
BHLHE40	PIM3	0.0198019801980198
BHLHE40	KRT6A	0.405940594059406
BHLHE40	ATP10A	0.0198019801980198
BHLHE40	GADD45B	0.0495049504950495
BHLHE40	NDRG1	0.0198019801980198
BHLHE40	KLHL23	0.0198019801980198
BHLHE40	UCA1	0.0594059405940594
BHLHE40	CDIPT.AS1	0.0099009900990099
BHLHE40	WEE2.AS1	0.0099009900990099
BHLHE40	CCSER2	0.0396039603960396
BHLHE40	TLR8.AS1	0.0198019801980198
BHLHE40	BHLHE40.AS1	0.099009900990099
BHLHE40	EGOT	0.95049504950495
BHLHE40	NIFK.AS1	0.0495049504950495
BHLHE40	HBEGF	0.0396039603960396
BHLHE40	LMAN2L	0.0891089108910891
BHLHE40	ITGB6	0.0891089108910891
BHLHE40	FANCL	0.0099009900990099
BHLHE40	RND3	0.0099009900990099
BHLHE40	MIR5194	0.0693069306930693
BHLHE40	PPY2P	0.0198019801980198
BHLHE40	TNFSF9	0.0099009900990099
BHLHE40	TUBA4A	0.217821782178218
BHLHE40	CEP83.AS1	0.0792079207920792
BHLHE40	SPECC1	0.0693069306930693
BHLHE40	SLC6A6	0.0099009900990099
BHLHE40	ARL8B	0.0099009900990099
BHLHE40	EDEM1	0.0396039603960396
BHLHE40	REG4	0.0099009900990099
BHLHE40	SLC22A7	0.0693069306930693
BHLHE40	MMP7	0.0396039603960396
BHLHE40	FEM1C	0.099009900990099
BHLHE40	ADM	0.0693069306930693
BHLHE40	IPMK	0.0099009900990099
BHLHE40	CAST	0.0099009900990099
S100A8	GPRC5A	0.0099009900990099
S100A8	PIP	0.0099009900990099
S100A8	DHRS9	0.168316831683168
S100A8	TMPRSS11E	0.673267326732673
S100A8	TMEM40	0.0297029702970297
S100A8	CXCL1	0.0297029702970297
S100A8	S100P	0.435643564356436
S100A8	KRT15	0.0891089108910891
S100A8	NXNL1	0.0297029702970297
S100A8	SAA1	0.0297029702970297
S100A8	HCAR2	0.0396039603960396
S100A8	S100A7A	0.0099009900990099
S100A8	OPTC	0.108910891089109
S100A8	LIPK	0.0198019801980198
S100A8	MUC21	0.0495049504950495
S100A8	SERPINB4	0.811881188118812
S100A8	TIMP1	0.0099009900990099
S100A8	MIR1302.3	0.0297029702970297
S100A8	GNG12.AS1	0.0099009900990099
S100A8	CASP14	0.752475247524752
S100A8	APOA1.AS	0.0198019801980198
S100A8	BRWD1.AS1	0.0297029702970297
S100A8	LANCL1	0.0099009900990099
S100A8	MPL	0.0891089108910891
S100A8	RARRES1	0.0297029702970297
S100A8	G0S2	0.0297029702970297
S100A8	PI3	0.237623762376238
S100A8	IL17C	0.0792079207920792
S100A8	CXCL6	0.158415841584158
S100A8	TNFSF9	0.0198019801980198
S100A8	MMP24	0.0198019801980198
S100A8	STEAP4	0.0099009900990099
S100A8	VAV3	0.0099009900990099
S100A8	PREPL	0.0099009900990099
S100A8	IL19	0.0495049504950495
S100A8	S100A7	0.0099009900990099
S100A8	GPR17	0.0198019801980198
S100A8	CPB1	0.0297029702970297
S100A8	ADGRF4	0.0495049504950495
ADGRF1	GPRC5A	0.0099009900990099
ADGRF1	LAMA3	0.0198019801980198
ADGRF1	LAMC2	0.0099009900990099
ADGRF1	XDH	0.178217821782178
ADGRF1	GNB5	0.386138613861386
ADGRF1	SLC4A11	0.0198019801980198
ADGRF1	SLC15A2	0.0693069306930693
ADGRF1	LIPH	0.0297029702970297
ADGRF1	KRT80	0.0297029702970297
ADGRF1	KRT19	0.0594059405940594
ADGRF1	KRT15	0.0297029702970297
ADGRF1	MUC20	0.693069306930693
ADGRF1	B3GNT3	0.0099009900990099
ADGRF1	LINC01559	0.455445544554455
ADGRF1	GSTA5	0.0198019801980198
ADGRF1	LIPK	0.188118811881188
ADGRF1	TSPAN12	0.128712871287129
ADGRF1	PERP	0.0099009900990099
ADGRF1	GALNT3	0.0198019801980198
ADGRF1	SCEL	0.792079207920792
ADGRF1	GPR87	0.0297029702970297
ADGRF1	MUC4	0.138613861386139
ADGRF1	MPZL2	0.0495049504950495
ADGRF1	CCL28	0.0891089108910891
ADGRF1	ADGRF4	0.0099009900990099
GFI1	CD6	0.0891089108910891
GFI1	CAMK2B	0.0594059405940594
GFI1	RNF166	0.0099009900990099
GFI1	ADGRG5	0.0099009900990099
GFI1	CARMIL2	0.366336633663366
GFI1	BBS5	0.0099009900990099
GFI1	KBTBD8	0.0297029702970297
GFI1	ACAP1	0.0099009900990099
GFI1	SIDT1	0.0099009900990099
GFI1	ATP2A3	0.475247524752475
GFI1	SMAP2	0.099009900990099
GFI1	ICA1L	0.0891089108910891
GFI1	JSRP1	0.0792079207920792
GFI1	LGI3	0.0297029702970297
GFI1	GPR25	0.227722772277228
GFI1	MORN4	0.0099009900990099
GFI1	CD8B	0.118811881188119
GFI1	STARD5	0.0396039603960396
GFI1	RAB37	0.0792079207920792
GFI1	HSPA6	0.0099009900990099
GFI1	ABCD2	0.0297029702970297
GFI1	XCR1	0.0099009900990099
GFI1	GCSAM	0.0099009900990099
GFI1	ENTHD1	0.0099009900990099
GFI1	ANXA2R	0.0099009900990099
GFI1	C2orf71	0.0693069306930693
GFI1	AKAP5	0.0792079207920792
GFI1	UTS2R	0.188118811881188
GFI1	SNORC	0.0396039603960396
GFI1	LINC01006	0.0594059405940594
GFI1	LCK	0.257425742574257
GFI1	PCP4	0.128712871287129
GFI1	KLRC4	0.0198019801980198
GFI1	SOCS1	0.0099009900990099
GFI1	C16orf54	0.0891089108910891
GFI1	SOWAHD	0.0099009900990099
GFI1	TTC24	0.108910891089109
GFI1	RTP5	0.0198019801980198
GFI1	KRTDAP	0.0099009900990099
GFI1	CCDC69	0.0297029702970297
GFI1	F5	0.0693069306930693
GFI1	CXorf65	0.0594059405940594
GFI1	KLRC3	0.0099009900990099
GFI1	FKBP5	0.0198019801980198
GFI1	HCN2	0.0891089108910891
GFI1	SH3BP1	0.0099009900990099
GFI1	C14orf93	0.0099009900990099
GFI1	CHRNA4	0.0396039603960396
GFI1	LINC00243	0.0099009900990099
GFI1	PCAT6	0.0099009900990099
GFI1	TNKS2.AS1	0.0198019801980198
GFI1	XXYLT1.AS2	0.227722772277228
GFI1	ALDH3A1	0.0198019801980198
GFI1	CD5	0.0099009900990099
GFI1	GNPTAB	0.0693069306930693
GFI1	CHRM3.AS2	0.0099009900990099
GFI1	C5orf58	0.0693069306930693
GFI1	LINC01679	0.0396039603960396
GFI1	CCR6	0.0099009900990099
GFI1	IL12B	0.0099009900990099
GFI1	FLVCR2	0.0099009900990099
GFI1	LINC01619	0.445544554455446
GFI1	AC140725.1	0.0396039603960396
GFI1	ZNF561.AS1	0.0099009900990099
GFI1	TEX11	0.0099009900990099
GFI1	FLT3	0.0099009900990099
GFI1	CD70	0.0099009900990099
GFI1	MIR7848	0.138613861386139
GFI1	IGLL1	0.0099009900990099
GFI1	GCH1	0.0693069306930693
GFI1	IQCA1	0.0198019801980198
GFI1	CD101	0.118811881188119
GFI1	ACP2	0.0099009900990099
GFI1	DNAJC1	0.0099009900990099
GFI1	MYO7A	0.0099009900990099
GFI1	ABHD1	0.0198019801980198
GFI1	SPAG16	0.0099009900990099
GFI1	GPR174	0.0198019801980198
GFI1	PIP4K2A	0.0099009900990099
GFI1	JAKMIP1	0.0099009900990099
FASLG	CD6	0.326732673267327
FASLG	FAS	0.0099009900990099
FASLG	ADGRG5	0.0297029702970297
FASLG	UBASH3A	0.0099009900990099
FASLG	CD3G	0.0099009900990099
FASLG	CXCR5	0.0099009900990099
FASLG	ELAVL4	0.0396039603960396
FASLG	SLAMF6	0.0297029702970297
FASLG	FCMR	0.0495049504950495
FASLG	DHRS9	0.0099009900990099
FASLG	P2RY10	0.0396039603960396
FASLG	FCRL4	0.0198019801980198
FASLG	CD200R1	0.0099009900990099
FASLG	ERAP1	0.0099009900990099
FASLG	SAMD3	0.198019801980198
FASLG	SERPINB8	0.0099009900990099
FASLG	TAC3	0.0099009900990099
FASLG	KIR3DL1	0.257425742574257
FASLG	TMIGD2	0.217821782178218
FASLG	FTH1	0.0099009900990099
FASLG	MLKL	0.0099009900990099
FASLG	TMEM154	0.0198019801980198
FASLG	GPR25	0.158415841584158
FASLG	LILRP2	0.118811881188119
FASLG	CYP4F22	0.861386138613861
FASLG	CXCR6	0.0297029702970297
FASLG	CTSW	0.118811881188119
FASLG	RASGRP1	0.0396039603960396
FASLG	THEMIS	0.168316831683168
FASLG	RAB37	0.158415841584158
FASLG	ABCD2	0.0198019801980198
FASLG	LIPM	0.0198019801980198
FASLG	CD7	0.0099009900990099
FASLG	BTC	0.0099009900990099
FASLG	C1orf127	0.0099009900990099
FASLG	TBC1D10C	0.0198019801980198
FASLG	C15orf53	0.0198019801980198
FASLG	TPPP2	0.0396039603960396
FASLG	CCR8	0.0693069306930693
FASLG	MTURN	0.0198019801980198
FASLG	FUT7	0.0099009900990099
FASLG	PRF1	0.148514851485149
FASLG	FCRL6	0.0792079207920792
FASLG	CCL13	0.0099009900990099
FASLG	TIGIT	0.0099009900990099
FASLG	LCK	0.0099009900990099
FASLG	GBP6	0.0891089108910891
FASLG	KLRC4	0.435643564356436
FASLG	CCR3	0.0099009900990099
FASLG	SPATC1	0.0198019801980198
